Date,Open,High,Low,Close,Currency,Average
2017-02-08,1797.41,1802.26,1794.87,1802.26,USD,1798.565
2017-02-09,1801.8,1808.68,1798.73,1807.54,USD,1803.705
2017-02-10,1806.61,1817.18,1806.51,1814.71,USD,1811.845
2017-02-13,1814.87,1825.26,1814.09,1823.34,USD,1819.675
2017-02-14,1823.6,1824.74,1816.39,1823.63,USD,1820.565
2017-02-15,1824.84,1835.86,1824.06,1833.55,USD,1829.96
2017-02-16,1835.11,1838.24,1832.15,1836.56,USD,1835.195
2017-02-17,1836.53,1836.57,1830.3,1836.5,USD,1833.435
2017-02-20,1835.99,1837.85,1834.71,1836.78,USD,1836.28
2017-02-21,1836.4,1844.0,1833.65,1843.05,USD,1838.825
2017-02-22,1843.04,1845.11,1839.33,1842.37,USD,1842.22
2017-02-23,1843.01,1848.56,1840.59,1845.35,USD,1844.575
2017-02-24,1844.71,1844.81,1833.32,1840.8,USD,1839.065
2017-02-27,1840.17,1841.57,1836.15,1841.57,USD,1838.86
2017-02-28,1839.13,1841.32,1834.59,1838.7,USD,1837.955
2017-03-01,1834.55,1858.98,1833.72,1856.34,USD,1846.35
2017-03-02,1856.51,1858.34,1847.22,1848.84,USD,1852.78
2017-03-03,1847.82,1852.1,1844.01,1848.98,USD,1848.055
2017-03-06,1851.44,1852.11,1841.47,1845.7,USD,1846.79
2017-03-07,1844.62,1846.04,1838.59,1840.57,USD,1842.315
2017-03-08,1840.16,1841.2,1833.84,1834.72,USD,1837.52
2017-03-09,1834.15,1838.91,1831.83,1835.9,USD,1835.37
2017-03-10,1835.62,1848.62,1835.47,1845.88,USD,1842.045
2017-03-13,1846.41,1850.02,1845.98,1850.02,USD,1848.0
2017-03-14,1848.95,1849.06,1838.28,1842.98,USD,1843.67
2017-03-15,1841.64,1862.13,1840.61,1854.15,USD,1851.37
2017-03-16,1860.89,1866.66,1859.98,1864.1,USD,1863.32
2017-03-17,1864.13,1867.66,1862.01,1863.08,USD,1864.835
2017-03-20,1863.36,1865.39,1857.99,1860.53,USD,1861.69
2017-03-21,1859.97,1868.84,1845.47,1846.39,USD,1857.155
2017-03-22,1846.42,1846.42,1835.66,1842.63,USD,1841.04
2017-03-23,1842.15,1851.04,1840.97,1844.97,USD,1846.005
2017-03-24,1844.61,1851.56,1842.87,1845.81,USD,1847.215
2017-03-27,1848.04,1848.07,1833.81,1845.15,USD,1840.94
2017-03-28,1844.18,1858.88,1844.09,1858.88,USD,1851.485
2017-03-29,1855.08,1858.71,1851.59,1856.76,USD,1855.15
2017-03-30,1857.67,1861.29,1854.79,1859.95,USD,1858.04
2017-03-31,1857.2,1858.49,1851.96,1853.69,USD,1855.225
2017-04-03,1853.55,1855.2,1842.45,1848.97,USD,1848.825
2017-04-04,1849.66,1850.08,1844.12,1850.02,USD,1847.1
2017-04-05,1850.69,1860.33,1845.95,1845.95,USD,1853.14
2017-04-06,1846.45,1848.61,1839.67,1846.59,USD,1844.14
2017-04-07,1846.69,1847.78,1842.34,1845.46,USD,1845.06
2017-04-10,1844.58,1850.53,1843.37,1846.78,USD,1846.95
2017-04-11,1846.78,1849.3,1837.44,1847.88,USD,1843.37
2017-04-12,1846.68,1849.43,1840.54,1842.98,USD,1844.985
2017-04-13,1844.61,1845.05,1832.31,1833.12,USD,1838.68
2017-04-14,1831.96,1832.28,1831.31,1832.28,USD,1831.795
2017-04-17,1832.43,1846.13,1832.42,1846.13,USD,1839.275
2017-04-18,1844.73,1844.98,1834.45,1837.34,USD,1839.715
2017-04-19,1838.28,1842.49,1833.05,1835.04,USD,1837.77
2017-04-20,1834.81,1847.14,1834.67,1846.65,USD,1840.905
2017-04-21,1845.87,1847.77,1840.99,1842.06,USD,1844.38
2017-04-24,1847.91,1873.19,1845.98,1871.65,USD,1859.585
2017-04-25,1871.8,1883.78,1871.76,1882.04,USD,1877.77
2017-04-26,1883.05,1887.94,1881.62,1882.44,USD,1884.78
2017-04-27,1883.05,1884.36,1878.15,1881.14,USD,1881.255
2017-04-28,1881.23,1882.97,1878.26,1878.28,USD,1880.615
2017-05-01,1878.91,1884.45,1878.11,1882.49,USD,1881.28
2017-05-02,1881.65,1887.38,1881.6,1886.15,USD,1884.49
2017-05-03,1887.83,1887.83,1878.71,1883.13,USD,1883.27
2017-05-04,1881.23,1888.27,1880.1,1886.48,USD,1884.185
2017-05-05,1887.79,1897.77,1885.49,1896.75,USD,1891.63
2017-05-08,1897.71,1901.26,1893.91,1897.32,USD,1897.585
2017-05-09,1896.66,1896.75,1890.8,1893.41,USD,1893.775
2017-05-10,1893.8,1895.93,1891.98,1895.93,USD,1893.955
2017-05-11,1895.02,1896.19,1884.57,1891.21,USD,1890.38
2017-05-12,1890.59,1893.63,1889.47,1892.97,USD,1891.55
2017-05-15,1892.03,1902.44,1891.97,1901.64,USD,1897.205
2017-05-16,1902.39,1908.1,1901.8,1906.23,USD,1904.95
2017-05-17,1906.17,1907.33,1882.62,1882.62,USD,1894.975
2017-05-18,1881.77,1883.19,1873.03,1880.96,USD,1878.11
2017-05-19,1879.79,1899.15,1878.89,1894.77,USD,1889.02
2017-05-22,1896.17,1904.92,1894.77,1904.92,USD,1899.845
2017-05-23,1904.21,1908.23,1902.68,1906.69,USD,1905.455
2017-05-24,1904.63,1910.25,1903.76,1907.81,USD,1907.005
2017-05-25,1910.46,1916.21,1909.1,1914.59,USD,1912.655
2017-05-26,1913.98,1913.99,1909.48,1912.21,USD,1911.735
2017-05-29,1912.12,1912.49,1910.68,1911.7,USD,1911.585
2017-05-30,1909.89,1911.66,1907.94,1909.9,USD,1909.8
2017-05-31,1908.92,1914.93,1907.08,1911.74,USD,1911.005
2017-06-01,1910.96,1923.1,1910.92,1923.1,USD,1917.01
2017-06-02,1923.1,1936.26,1922.96,1935.21,USD,1929.61
2017-06-05,1934.38,1934.75,1930.48,1931.73,USD,1932.615
2017-06-06,1931.17,1932.18,1924.88,1926.05,USD,1928.53
2017-06-07,1926.12,1930.85,1922.57,1927.06,USD,1926.71
2017-06-08,1926.43,1927.11,1920.62,1924.2,USD,1923.865
2017-06-09,1921.36,1930.25,1916.34,1922.79,USD,1923.295
2017-06-12,1923.43,1924.69,1914.4,1918.7,USD,1919.545
2017-06-13,1918.87,1929.08,1918.84,1928.74,USD,1923.96
2017-06-14,1929.22,1936.35,1922.59,1930.52,USD,1929.47
2017-06-15,1926.48,1926.94,1908.09,1916.52,USD,1917.515
2017-06-16,1916.8,1923.24,1916.33,1923.24,USD,1919.785
2017-06-19,1922.86,1936.62,1922.61,1936.52,USD,1929.615
2017-06-20,1936.01,1937.46,1922.54,1922.54,USD,1930.0
2017-06-21,1923.18,1923.99,1917.56,1920.0,USD,1920.775
2017-06-22,1921.15,1924.93,1919.26,1921.54,USD,1922.095
2017-06-23,1921.78,1926.68,1919.1,1925.01,USD,1922.89
2017-06-26,1925.08,1935.08,1924.69,1927.49,USD,1929.885
2017-06-27,1926.52,1928.93,1917.57,1917.57,USD,1923.25
2017-06-28,1919.15,1933.33,1916.7,1931.73,USD,1925.015
2017-06-29,1933.29,1938.69,1914.0,1919.59,USD,1926.345
2017-06-30,1919.66,1923.4,1915.33,1916.43,USD,1919.365
2017-07-03,1917.5,1925.61,1915.68,1920.58,USD,1920.645
2017-07-04,1921.94,1922.68,1918.27,1918.9,USD,1920.475
2017-07-05,1919.22,1922.27,1914.53,1920.33,USD,1918.4
2017-07-06,1921.14,1921.36,1908.64,1909.01,USD,1915.0
2017-07-07,1908.25,1914.36,1905.25,1913.18,USD,1909.805
2017-07-10,1914.86,1920.07,1913.5,1917.11,USD,1916.785
2017-07-11,1917.76,1919.77,1910.23,1915.67,USD,1915.0
2017-07-12,1918.27,1934.47,1916.99,1932.86,USD,1925.73
2017-07-13,1933.56,1938.24,1933.31,1936.94,USD,1935.775
2017-07-14,1937.96,1951.18,1937.56,1948.07,USD,1944.37
2017-07-17,1949.63,1950.91,1947.1,1948.58,USD,1949.005
2017-07-18,1947.85,1951.16,1944.0,1949.66,USD,1947.58
2017-07-19,1948.14,1958.56,1948.04,1958.56,USD,1953.3
2017-07-20,1958.75,1964.74,1958.31,1963.31,USD,1961.525
2017-07-21,1961.9,1963.89,1953.65,1958.77,USD,1958.77
2017-07-24,1958.64,1958.69,1952.52,1954.84,USD,1955.605
2017-07-25,1954.08,1964.51,1954.04,1960.59,USD,1959.275
2017-07-26,1960.39,1968.83,1958.93,1961.9,USD,1963.88
2017-07-27,1967.43,1971.25,1956.86,1963.54,USD,1964.055
2017-07-28,1964.38,1964.47,1955.7,1960.32,USD,1960.085
2017-07-31,1960.68,1965.22,1959.17,1961.1,USD,1962.195
2017-08-01,1962.13,1971.42,1962.13,1970.39,USD,1966.775
2017-08-02,1969.78,1971.13,1963.79,1970.29,USD,1967.46
2017-08-03,1969.31,1970.9,1966.61,1968.72,USD,1968.755
2017-08-04,1968.53,1971.42,1964.54,1967.77,USD,1967.98
2017-08-07,1969.81,1972.13,1968.71,1971.76,USD,1970.42
2017-08-08,1972.43,1974.82,1966.09,1966.81,USD,1970.455
2017-08-09,1968.23,1968.56,1955.19,1961.88,USD,1961.875
2017-08-10,1963.19,1963.48,1940.28,1940.28,USD,1951.88
2017-08-11,1940.6,1942.13,1934.11,1937.73,USD,1938.12
2017-08-14,1937.72,1954.66,1936.45,1952.58,USD,1945.555
2017-08-15,1952.32,1954.18,1947.28,1949.23,USD,1950.73
2017-08-16,1949.92,1958.72,1949.1,1954.04,USD,1953.91
2017-08-17,1958.46,1959.56,1936.21,1936.32,USD,1947.885
2017-08-18,1934.01,1936.15,1926.98,1930.4,USD,1931.565
2017-08-21,1930.13,1932.45,1925.16,1932.22,USD,1928.805
2017-08-22,1931.45,1945.36,1930.64,1945.18,USD,1938.0
2017-08-23,1945.86,1945.87,1939.49,1942.15,USD,1942.68
2017-08-24,1942.37,1946.22,1938.68,1939.65,USD,1942.45
2017-08-25,1939.46,1951.21,1938.57,1944.56,USD,1944.89
2017-08-28,1947.25,1949.13,1944.17,1946.28,USD,1946.65
2017-08-29,1945.79,1947.96,1935.24,1945.05,USD,1941.6
2017-08-30,1942.08,1948.04,1941.0,1947.53,USD,1944.52
2017-08-31,1947.0,1962.39,1946.51,1959.74,USD,1954.45
2017-09-01,1961.94,1968.04,1960.3,1965.79,USD,1964.17
2017-09-04,1965.76,1965.94,1962.07,1963.32,USD,1964.005
2017-09-05,1962.11,1963.82,1948.21,1954.64,USD,1956.015
2017-09-06,1954.08,1960.42,1951.48,1959.15,USD,1955.95
2017-09-07,1958.73,1966.63,1958.0,1964.57,USD,1962.315
2017-09-08,1965.77,1969.36,1964.52,1964.52,USD,1966.94
2017-09-11,1965.18,1981.97,1965.05,1981.97,USD,1973.51
2017-09-12,1981.7,1988.28,1981.33,1988.28,USD,1984.805
2017-09-13,1989.15,1990.41,1983.6,1986.74,USD,1987.005
2017-09-14,1985.93,1986.08,1981.08,1983.42,USD,1983.58
2017-09-15,1986.53,1988.01,1984.22,1987.72,USD,1986.115
2017-09-18,1986.6,1993.63,1986.54,1990.58,USD,1990.085
2017-09-19,1991.38,1997.59,1991.3,1996.09,USD,1994.445
2017-09-20,1995.86,1999.38,1986.12,1998.69,USD,1992.75
2017-09-21,1992.66,1994.01,1988.99,1990.33,USD,1991.5
2017-09-22,1991.7,1994.86,1990.85,1994.58,USD,1992.855
2017-09-25,1992.1,1993.72,1984.36,1989.08,USD,1989.04
2017-09-26,1988.82,1989.18,1982.57,1983.25,USD,1985.875
2017-09-27,1984.51,1990.08,1980.61,1988.0,USD,1985.345
2017-09-28,1987.5,1993.91,1986.6,1992.36,USD,1990.255
2017-09-29,1993.07,2000.59,1991.31,2000.55,USD,1995.95
2017-10-02,2000.19,2004.67,1997.5,2004.67,USD,2001.085
2017-10-03,2004.81,2009.67,2002.64,2009.63,USD,2006.155
2017-10-04,2009.37,2011.91,2007.4,2010.95,USD,2009.655
2017-10-05,2010.52,2016.15,2008.22,2016.15,USD,2012.185
2017-10-06,2015.27,2016.32,2009.78,2014.02,USD,2013.05
2017-10-09,2015.05,2016.34,2012.41,2013.12,USD,2014.375
2017-10-10,2013.1,2022.67,2012.93,2021.55,USD,2017.8
2017-10-11,2020.53,2025.91,2019.86,2024.54,USD,2022.885
2017-10-12,2025.47,2027.73,2022.15,2023.64,USD,2024.94
2017-10-13,2024.55,2031.11,2024.07,2028.01,USD,2027.59
2017-10-16,2027.01,2031.59,2027.0,2029.89,USD,2029.295
2017-10-17,2028.73,2030.01,2025.69,2027.36,USD,2027.85
2017-10-18,2028.8,2033.1,2027.95,2030.44,USD,2030.525
2017-10-19,2031.26,2033.46,2024.76,2033.29,USD,2029.11
2017-10-20,2032.23,2035.58,2028.89,2035.58,USD,2032.235
2017-10-23,2033.91,2036.88,2030.06,2030.06,USD,2033.47
2017-10-24,2030.98,2033.82,2029.59,2031.38,USD,2031.705
2017-10-25,2031.59,2032.51,2017.36,2023.48,USD,2024.935
2017-10-26,2023.75,2028.3,2023.36,2025.69,USD,2025.83
2017-10-27,2023.26,2036.28,2022.93,2034.6,USD,2029.605
2017-10-30,2035.77,2038.04,2032.58,2034.59,USD,2035.31
2017-10-31,2035.37,2038.4,2033.84,2036.8,USD,2036.12
2017-11-01,2036.79,2047.05,2036.73,2041.17,USD,2041.89
2017-11-02,2041.07,2044.6,2036.44,2043.24,USD,2040.52
2017-11-03,2042.32,2045.82,2039.22,2045.47,USD,2042.52
2017-11-06,2045.7,2050.19,2043.78,2046.8,USD,2046.985
2017-11-07,2049.31,2052.08,2044.52,2046.78,USD,2048.3
2017-11-08,2048.05,2051.41,2045.48,2050.7,USD,2048.445
2017-11-09,2050.78,2054.25,2035.58,2042.36,USD,2044.915
2017-11-10,2043.87,2044.1,2037.16,2040.25,USD,2040.63
2017-11-13,2038.67,2038.72,2029.13,2035.71,USD,2033.925
2017-11-14,2035.17,2036.47,2026.11,2031.88,USD,2031.29
2017-11-15,2033.68,2033.68,2016.64,2021.03,USD,2025.16
2017-11-16,2020.92,2037.08,2020.9,2035.81,USD,2028.99
2017-11-17,2035.13,2040.06,2032.28,2033.18,USD,2036.17
2017-11-20,2033.42,2036.64,2031.36,2035.73,USD,2034.0
2017-11-21,2034.56,2048.92,2034.56,2047.15,USD,2041.74
2017-11-22,2047.51,2054.02,2047.48,2050.06,USD,2050.75
2017-11-23,2052.4,2054.67,2050.42,2053.28,USD,2052.545
2017-11-24,2053.69,2060.41,2052.06,2059.54,USD,2056.235
2017-11-27,2058.86,2060.88,2054.42,2055.77,USD,2057.65
2017-11-28,2054.69,2067.4,2052.99,2066.55,USD,2060.195
2017-11-29,2067.2,2072.89,2063.89,2066.22,USD,2068.39
2017-11-30,2065.85,2079.4,2064.69,2077.36,USD,2072.045
2017-12-01,2074.68,2077.71,2057.24,2069.37,USD,2067.475
2017-12-04,2070.02,2083.91,2066.42,2069.99,USD,2075.165
2017-12-05,2070.88,2073.22,2063.24,2063.64,USD,2068.23
2017-12-06,2063.53,2063.71,2056.24,2058.22,USD,2059.975
2017-12-07,2058.34,2065.74,2057.58,2063.58,USD,2061.66
2017-12-08,2062.99,2074.17,2062.8,2073.46,USD,2068.485
2017-12-11,2074.08,2081.24,2073.95,2081.24,USD,2077.595
2017-12-12,2080.08,2086.37,2079.91,2083.43,USD,2083.14
2017-12-13,2083.96,2092.28,2083.27,2084.37,USD,2087.775
2017-12-14,2087.85,2088.44,2077.55,2077.55,USD,2082.995
2017-12-15,2078.0,2087.27,2075.14,2085.54,USD,2081.205
2017-12-18,2085.04,2106.1,2084.85,2104.02,USD,2095.475
2017-12-19,2102.7,2104.71,2096.34,2096.34,USD,2100.525
2017-12-20,2098.05,2101.88,2094.05,2095.44,USD,2097.965
2017-12-21,2094.81,2104.92,2092.46,2100.78,USD,2098.69
2017-12-22,2101.63,2102.27,2097.54,2099.59,USD,2099.905
2017-12-25,2100.43,2101.86,2099.94,2099.94,USD,2100.9
2017-12-26,2101.23,2101.41,2098.36,2099.31,USD,2099.885
2017-12-27,2099.5,2105.04,2099.31,2103.19,USD,2102.175
2017-12-28,2103.78,2107.37,2103.48,2106.89,USD,2105.425
2017-12-29,2107.08,2112.42,2102.45,2103.45,USD,2107.435
2018-01-01,2102.35,2103.47,2102.35,2103.47,USD,2102.91
2018-01-02,2103.31,2116.64,2102.7,2116.04,USD,2109.67
2018-01-03,2116.26,2126.2,2115.39,2125.65,USD,2120.795
2018-01-04,2125.15,2145.77,2124.9,2142.75,USD,2135.335
2018-01-05,2143.0,2157.05,2142.98,2156.6,USD,2150.015
2018-01-08,2156.99,2157.96,2152.77,2157.96,USD,2155.365
2018-01-09,2157.32,2165.56,2157.32,2161.78,USD,2161.44
2018-01-10,2161.77,2165.61,2155.73,2162.29,USD,2160.67
2018-01-11,2160.64,2172.06,2157.89,2171.78,USD,2164.975
2018-01-12,2172.16,2188.59,2170.65,2185.31,USD,2179.62
2018-01-15,2188.85,2194.71,2188.12,2193.95,USD,2191.415
2018-01-16,2193.53,2203.01,2186.75,2188.39,USD,2194.88
2018-01-17,2189.43,2202.68,2185.55,2199.93,USD,2194.115
2018-01-18,2196.41,2200.7,2194.55,2196.73,USD,2197.625
2018-01-19,2197.27,2207.4,2196.89,2207.4,USD,2202.145
2018-01-22,2208.6,2221.06,2206.16,2221.01,USD,2213.61
2018-01-23,2221.06,2231.25,2220.93,2230.05,USD,2226.09
2018-01-24,2230.22,2242.49,2227.09,2232.3,USD,2234.79
2018-01-25,2232.97,2239.54,2222.52,2234.38,USD,2231.03
2018-01-26,2225.45,2248.93,2225.45,2248.93,USD,2237.19
2018-01-29,2248.3,2249.69,2234.15,2234.22,USD,2241.92
2018-01-30,2234.85,2234.99,2212.34,2214.11,USD,2223.665
2018-01-31,2214.13,2221.63,2205.36,2213.24,USD,2213.495
2018-02-01,2211.12,2218.8,2207.9,2212.53,USD,2213.35
2018-02-02,2213.89,2214.49,2171.44,2171.54,USD,2192.965
2018-02-05,2170.44,2171.2,2100.65,2103.64,USD,2135.925
2018-02-06,2103.04,2103.04,2054.55,2098.85,USD,2078.795
2018-02-07,2100.31,2124.05,2099.17,2101.07,USD,2111.61
2018-02-08,2099.3,2102.86,2044.52,2045.01,USD,2073.69
2018-02-09,2044.73,2059.61,2009.6,2050.9,USD,2034.605
2018-02-12,2051.07,2084.68,2050.57,2075.91,USD,2067.625
2018-02-13,2076.88,2083.06,2069.21,2080.68,USD,2076.135
2018-02-14,2079.96,2109.26,2072.44,2105.86,USD,2090.85
2018-02-15,2108.2,2132.97,2108.16,2130.94,USD,2120.565
2018-02-16,2132.77,2148.02,2131.85,2137.91,USD,2139.935
2018-02-19,2136.28,2141.29,2135.13,2135.94,USD,2138.21
2018-02-20,2136.13,2136.59,2121.09,2126.22,USD,2128.84
2018-02-21,2124.95,2141.48,2116.35,2118.36,USD,2128.915
2018-02-22,2115.8,2131.08,2109.05,2117.17,USD,2120.065
2018-02-23,2118.19,2140.91,2116.9,2140.91,USD,2128.905
2018-02-26,2140.18,2161.35,2140.02,2159.67,USD,2150.685
2018-02-27,2160.73,2165.52,2140.52,2140.57,USD,2153.02
2018-02-28,2140.98,2144.23,2117.62,2117.99,USD,2130.925
2018-03-01,2117.37,2117.45,2082.99,2089.98,USD,2100.22
2018-03-02,2094.98,2094.99,2069.22,2089.84,USD,2082.105
2018-03-05,2091.09,2109.19,2080.99,2106.58,USD,2095.09
2018-03-06,2106.22,2120.67,2106.19,2117.77,USD,2113.43
2018-03-07,2119.02,2119.39,2104.26,2115.98,USD,2111.825
2018-03-08,2116.25,2125.65,2116.25,2125.28,USD,2120.95
2018-03-09,2124.64,2149.33,2123.6,2149.32,USD,2136.465
2018-03-12,2149.35,2160.9,2149.35,2154.26,USD,2155.125
2018-03-13,2154.92,2164.33,2141.04,2144.6,USD,2152.685
2018-03-14,2144.2,2150.69,2132.83,2134.51,USD,2141.76
2018-03-15,2134.68,2142.39,2130.26,2133.35,USD,2136.325
2018-03-16,2132.31,2139.56,2131.32,2134.05,USD,2135.44
2018-03-19,2134.66,2134.92,2102.33,2110.4,USD,2118.625
2018-03-20,2110.07,2114.05,2107.28,2110.91,USD,2110.665
2018-03-21,2109.99,2123.85,2108.97,2109.18,USD,2116.41
2018-03-22,2113.53,2116.48,2072.46,2072.94,USD,2094.47
2018-03-23,2074.28,2074.28,2035.83,2036.55,USD,2055.055
2018-03-26,2036.63,2070.44,2034.08,2069.13,USD,2052.26
2018-03-27,2069.38,2085.75,2048.72,2055.55,USD,2067.235
2018-03-28,2056.57,2059.8,2038.98,2047.75,USD,2049.39
2018-03-29,2044.93,2073.79,2044.73,2065.53,USD,2059.26
2018-03-30,2067.02,2068.39,2066.47,2066.85,USD,2067.43
2018-04-02,2067.54,2069.07,2026.15,2038.54,USD,2047.61
2018-04-03,2036.66,2050.91,2029.39,2048.8,USD,2040.15
2018-04-04,2049.92,2063.18,2027.01,2061.31,USD,2045.095
2018-04-05,2062.64,2085.19,2061.98,2080.69,USD,2073.585
2018-04-06,2081.86,2082.76,2045.41,2052.78,USD,2064.085
2018-04-09,2053.12,2080.96,2052.83,2061.19,USD,2066.895
2018-04-10,2061.71,2094.49,2061.53,2090.11,USD,2078.01
2018-04-11,2091.05,2091.25,2080.23,2082.57,USD,2085.74
2018-04-12,2081.67,2096.35,2078.28,2090.89,USD,2087.315
2018-04-13,2092.43,2101.73,2084.39,2088.98,USD,2093.06
2018-04-16,2089.31,2104.36,2089.16,2099.82,USD,2096.76
2018-04-17,2100.48,2120.56,2099.98,2116.43,USD,2110.27
2018-04-18,2117.59,2128.01,2117.5,2123.77,USD,2122.755
2018-04-19,2123.92,2125.25,2108.79,2115.93,USD,2117.02
2018-04-20,2112.91,2113.56,2095.35,2099.73,USD,2104.455
2018-04-23,2098.88,2102.92,2090.81,2097.22,USD,2096.865
2018-04-24,2097.32,2105.1,2075.56,2081.52,USD,2090.33
2018-04-25,2082.08,2082.11,2063.33,2076.74,USD,2072.72
2018-04-26,2077.44,2096.32,2076.28,2092.44,USD,2086.3
2018-04-27,2093.06,2098.94,2089.45,2096.05,USD,2094.195
2018-04-30,2096.37,2102.41,2086.15,2086.51,USD,2094.28
2018-05-01,2086.09,2086.3,2071.41,2083.77,USD,2078.855
2018-05-02,2084.17,2091.26,2074.1,2076.69,USD,2082.68
2018-05-03,2076.35,2078.87,2054.08,2071.37,USD,2066.475
2018-05-04,2073.11,2094.17,2063.65,2089.44,USD,2078.91
2018-05-07,2090.56,2102.46,2088.91,2096.86,USD,2095.685
2018-05-08,2097.76,2099.19,2088.11,2095.07,USD,2093.65
2018-05-09,2095.94,2111.58,2092.4,2109.84,USD,2101.99
2018-05-10,2109.7,2127.56,2109.32,2123.53,USD,2118.44
2018-05-11,2125.97,2134.82,2125.97,2131.96,USD,2130.395
2018-05-14,2131.91,2141.59,2131.69,2136.09,USD,2136.64
2018-05-15,2134.24,2134.76,2113.58,2119.98,USD,2124.17
2018-05-16,2118.81,2126.56,2116.2,2122.97,USD,2121.38
2018-05-17,2125.25,2131.05,2120.77,2125.56,USD,2125.91
2018-05-18,2125.71,2127.32,2117.73,2120.8,USD,2122.525
2018-05-21,2120.28,2133.99,2117.99,2130.72,USD,2125.99
2018-05-22,2132.8,2138.86,2127.85,2128.78,USD,2133.355
2018-05-23,2128.95,2129.17,2110.59,2122.9,USD,2119.88
2018-05-24,2123.11,2124.79,2106.95,2117.73,USD,2115.87
2018-05-25,2116.65,2119.32,2107.83,2110.8,USD,2113.575
2018-05-28,2110.78,2114.11,2106.66,2107.14,USD,2110.385
2018-05-29,2107.1,2108.02,2077.35,2083.27,USD,2092.685
2018-05-30,2081.39,2103.84,2077.97,2100.42,USD,2090.905
2018-05-31,2103.22,2108.22,2090.15,2092.92,USD,2099.185
2018-06-01,2092.35,2110.63,2090.89,2109.19,USD,2100.76
2018-06-04,2111.09,2124.86,2111.09,2121.86,USD,2117.975
2018-06-05,2121.83,2123.3,2115.91,2119.36,USD,2119.605
2018-06-06,2122.29,2136.74,2121.9,2136.74,USD,2129.32
2018-06-07,2137.2,2143.06,2132.6,2137.57,USD,2137.83
2018-06-08,2136.48,2137.98,2128.67,2137.74,USD,2133.325
2018-06-11,2138.03,2147.2,2137.67,2144.2,USD,2142.435
2018-06-12,2143.67,2147.69,2140.18,2145.36,USD,2143.935
2018-06-13,2144.0,2149.03,2137.73,2140.2,USD,2143.38
2018-06-14,2140.31,2144.32,2136.31,2142.02,USD,2140.315
2018-06-15,2138.14,2139.8,2126.13,2134.15,USD,2132.965
2018-06-18,2132.35,2132.35,2115.68,2125.79,USD,2124.015
2018-06-19,2125.98,2127.1,2100.83,2111.44,USD,2113.965
2018-06-20,2112.12,2121.88,2110.46,2117.76,USD,2116.17
2018-06-21,2116.8,2118.12,2103.8,2105.93,USD,2110.96
2018-06-22,2104.14,2120.0,2103.96,2114.9,USD,2111.98
2018-06-25,2116.18,2116.3,2078.43,2085.59,USD,2097.365
2018-06-26,2085.37,2091.91,2083.67,2088.41,USD,2087.79
2018-06-27,2087.4,2100.83,2074.4,2076.3,USD,2087.615
2018-06-28,2074.5,2082.15,2066.44,2079.62,USD,2074.295
2018-06-29,2079.25,2102.08,2077.84,2089.3,USD,2089.96
2018-07-02,2089.19,2089.42,2069.16,2082.08,USD,2079.29
2018-07-03,2083.68,2094.59,2081.0,2082.05,USD,2087.795
2018-07-04,2082.54,2084.13,2080.73,2082.17,USD,2082.43
2018-07-05,2082.62,2096.19,2080.48,2096.19,USD,2088.335
2018-07-06,2096.72,2115.3,2096.03,2113.74,USD,2105.665
2018-07-09,2114.35,2131.14,2114.32,2131.14,USD,2122.73
2018-07-10,2131.61,2137.33,2129.27,2135.87,USD,2133.3
2018-07-11,2134.88,2135.12,2111.78,2117.3,USD,2123.45
2018-07-12,2114.15,2130.86,2113.94,2130.86,USD,2122.4
2018-07-13,2130.42,2136.33,2128.16,2134.6,USD,2132.245
2018-07-16,2135.29,2137.01,2130.36,2132.79,USD,2133.685
2018-07-17,2133.36,2139.12,2127.3,2138.15,USD,2133.21
2018-07-18,2137.87,2143.57,2135.4,2142.24,USD,2139.485
2018-07-19,2143.53,2145.04,2131.59,2134.84,USD,2138.315
2018-07-20,2136.97,2143.57,2134.16,2139.17,USD,2138.865
2018-07-23,2140.94,2142.36,2133.56,2139.44,USD,2137.96
2018-07-24,2139.8,2157.96,2138.6,2151.08,USD,2148.28
2018-07-25,2150.86,2165.43,2147.79,2161.76,USD,2156.61
2018-07-26,2166.46,2168.69,2160.19,2161.93,USD,2164.44
2018-07-27,2161.55,2168.04,2151.22,2156.11,USD,2159.63
2018-07-30,2155.53,2157.26,2146.17,2148.25,USD,2151.715
2018-07-31,2147.65,2157.02,2145.62,2153.1,USD,2151.32
2018-08-01,2153.56,2156.77,2146.49,2149.36,USD,2151.63
2018-08-02,2149.43,2149.72,2132.76,2147.58,USD,2141.24
2018-08-03,2146.48,2155.39,2144.75,2155.39,USD,2150.07
2018-08-06,2154.24,2158.67,2148.63,2157.34,USD,2153.65
2018-08-07,2157.35,2170.9,2157.31,2166.85,USD,2164.105
2018-08-08,2166.9,2169.18,2162.31,2166.15,USD,2165.745
2018-08-09,2166.28,2168.32,2160.84,2163.69,USD,2164.58
2018-08-10,2161.26,2161.29,2135.04,2139.84,USD,2148.165
2018-08-13,2136.96,2138.94,2125.22,2127.47,USD,2132.08
2018-08-14,2128.04,2138.79,2127.73,2137.36,USD,2133.26
2018-08-15,2135.97,2136.0,2106.78,2115.7,USD,2121.39
2018-08-16,2115.34,2135.07,2113.41,2131.05,USD,2124.24
2018-08-17,2130.71,2141.71,2127.61,2138.11,USD,2134.66
2018-08-20,2138.64,2148.23,2137.91,2145.24,USD,2143.07
